Sep 17, 2008	71.68	70.94
Sep 16, 2008	71.52	72.00
Sep 15, 2008	72.34	72.14
Sep 12, 2008	72.33	73.15
Sep 11, 2008	71.80	73.08
Sep 10, 2008	71.85	72.39
Sep 09, 2008	71.66	71.89
Sep 08, 2008	71.33	72.37
Sep 05, 2008	70.39	70.78
Sep 04, 2008	71.16	70.44
Sep 03, 2008	70.42	71.42
Sep 02, 2008	70.35	70.47
Aug 29, 2008	70.71	69.77
Aug 28, 2008	70.35	71.01
Aug 27, 2008	69.68	70.06
Aug 26, 2008	70.03	69.84
Aug 25, 2008	71.33	70.13
Aug 22, 2008	70.07	71.61
Aug 21, 2008	69.83	69.90
Aug 20, 2008	70.68	70.30
Aug 19, 2008	71.02	70.72
Aug 18, 2008	71.32	71.27
Aug 15, 2008	70.49	71.60
Aug 14, 2008	69.55	69.71
Aug 13, 2008	70.22	69.60
Aug 12, 2008	69.22	70.34
Aug 11, 2008	69.62	69.43
Aug 08, 2008	67.01	69.63
Aug 07, 2008	67.83	67.48
Aug 06, 2008	67.95	67.77
Aug 05, 2008	66.21	67.97
Aug 04, 2008	65.12	65.82
Aug 01, 2008	65.73	64.95
Jul 31, 2008	66.02	65.48
Jul 30, 2008	65.43	66.57
Jul 29, 2008	63.95	65.54
Jul 28, 2008	64.39	63.83
Jul 25, 2008	64.62	64.46
Jul 24, 2008	64.70	64.51
Jul 23, 2008	64.25	64.70
Jul 22, 2008	63.65	64.10
Jul 21, 2008	63.93	63.64
Jul 18, 2008	63.97	63.67
Jul 17, 2008	63.97	63.89
Jul 16, 2008	63.73	63.89
Jul 15, 2008	62.35	64.35
Jul 14, 2008	63.90	63.93
Jul 11, 2008	63.93	63.45
Jul 10, 2008	63.71	64.22
Jul 09, 2008	63.93	63.80
Jul 08, 2008	62.67	63.66
Jul 07, 2008	63.81	62.91
Jul 03, 2008	62.70	63.67
Jul 02, 2008	61.95	62.69
Jul 01, 2008	60.55	61.98
Jun 30, 2008	60.69	60.81
Jun 27, 2008	62.19	60.49
Jun 26, 2008	63.22	62.25
Jun 25, 2008	63.14	63.49
Jun 24, 2008	62.82	62.86
Jun 23, 2008	63.43	62.93
Jun 20, 2008	64.65	63.16
Jun 19, 2008	64.95	64.90
Jun 18, 2008	65.59	65.00
Jun 17, 2008	65.97	65.80
Jun 16, 2008	66.25	65.90
Jun 13, 2008	66.77	66.45
Jun 12, 2008	66.40	66.46
Jun 11, 2008	66.43	66.20
Jun 10, 2008	65.63	66.66
Jun 09, 2008	65.35	66.07
Jun 06, 2008	66.35	65.37
Jun 05, 2008	66.56	66.67
Jun 04, 2008	66.00	66.45
Jun 03, 2008	65.46	65.41
Jun 02, 2008	65.92	65.36
May 30, 2008	65.53	66.05
May 29, 2008	64.88	65.47
May 28, 2008	65.32	64.87
May 27, 2008	65.38	65.07
May 23, 2008	65.38	65.27
May 22, 2008	65.32	65.62
May 21, 2008	66.08	65.17
May 20, 2008	66.63	65.86
May 19, 2008	66.51	66.86
May 16, 2008	66.44	66.75
May 15, 2008	65.28	66.36
May 14, 2008	65.93	65.50
May 13, 2008	65.50	65.73
May 12, 2008	65.43	65.35
May 09, 2008	65.62	65.21
May 08, 2008	66.10	65.92
May 07, 2008	66.59	65.80
May 06, 2008	66.21	66.65
May 05, 2008	66.70	66.65
May 02, 2008	67.10	66.80
May 01, 2008	67.03	67.03
Apr 30, 2008	67.05	67.05
Apr 29, 2008	66.21	65.90
Apr 28, 2008	66.62	66.21
Apr 25, 2008	67.27	66.55
Apr 24, 2008	67.05	66.83
Apr 23, 2008	67.87	67.17
Apr 22, 2008	67.51	67.47
Apr 21, 2008	66.91	67.80
Apr 18, 2008	67.94	67.17
Apr 17, 2008	68.72	67.56
Apr 16, 2008	70.68	69.27
Apr 15, 2008	70.39	70.23
Apr 14, 2008	70.12	70.12
Apr 11, 2008	69.75	70.00
Apr 10, 2008	70.09	70.18
Apr 09, 2008	70.15	70.21
Apr 08, 2008	70.01	70.65
Apr 07, 2008	70.97	70.51
Apr 04, 2008	70.47	70.60
Apr 03, 2008	70.20	70.47
Apr 02, 2008	71.06	70.48
Apr 01, 2008	70.41	71.14
